2.805010929073251669e-01,-9.982933146499598509e-01,-8.738549173108455248e-01,-1.678349256588402394e+00,2.603759873171068717e-01,2.231139217156985488e+00,-1.621775606909602763e+00,4.567946750692947894e-02,-1.803044958904459916e-03,-5.539043074336172379e-02,9.604286572678756920e-03,-2.731301938503322797e-04,4.602914572568584176e-03,-5.718612932420846090e-02
2.805417936631492970e-01,-9.982933686130177620e-01,-8.739145673736539166e-01,-1.678348386956137306e+00,2.603726627592494181e-01,2.231142099201287810e+00,-1.621824580829190898e+00,4.472675386250666435e-02,-1.202029972599114819e-03,-6.131801555332363346e-02,5.286806955855229834e-03,-4.719359865346743599e-04,3.227358960762780147e-03,-5.524012979718106314e-02
2.805898427401728457e-01,-9.982933866007036583e-01,-8.739767981897800242e-01,-1.678338606625006779e+00,2.603711815806754037e-01,2.231145636922652997e+00,-1.621883325962285349e+00,4.728278301426602770e-02,-8.013533150631825573e-04,-6.257047009539751237e-02,9.084934461791380547e-03,-5.574421991031224509e-04,3.228547443719924533e-03,-5.621578455132123647e-02
2.806340951091019220e-01,-9.982933925965989941e-01,-8.740293913105238177e-01,-1.678335695079804069e+00,2.603708913050049034e-01,2.231146036269444632e+00,-1.621934779468971355e+00,4.711955421371065433e-02,-5.342355433732847185e-04,-5.759126747995380741e-02,5.807293982565611169e-03,-4.011538981704196706e-04,7.070303069981998499e-03,-5.562497623814441350e-02
2.806879482885434873e-01,-9.982961786549895411e-01,-8.740926921649339043e-01,-1.678331730250464560e+00,2.603707945464480700e-01,2.231149348299430013e+00,-1.621985534942690155e+00,5.099360710590982587e-02,-1.284176948504538521e-03,-5.756388709828122452e-02,4.380547517431908344e-03,-2.895802561898666323e-04,5.271904125621649367e-03,-4.967277475468658693e-02
2.807242254133539006e-01,-9.982992417869347435e-01,-8.741426079144039019e-01,-1.678328183400613183e+00,2.603681738625553410e-01,2.231152817421729662e+00,-1.622045879522642675e+00,4.382131100902082049e-02,-1.876939877218178733e-03,-5.378144544929169824e-02,3.302128658412397614e-03,-6.211226350434596519e-06,3.662111948528559962e-03,-5.268410333244065435e-02
2.807743908093596197e-01,-9.983020260687638370e-01,-8.742022322519640287e-01,-1.678313719111082625e+00,2.603664864991744321e-01,2.231154245063190711e+00,-1.622101667101354838e+00,4.643958886584766133e-02,-2.179313171068513518e-03,-5.394142741475555641e-02,6.199821519064181718e-03,-2.200475206931823261e-04,2.755490385104635443e-03,-5.799732772336759629e-02
2.808197396941322088e-01,-9.982982856480756562e-01,-8.742542349524951018e-01,-1.678318816172981620e+00,2.603661274952349669e-01,2.231157086055982841e+00,-1.622159190886607094e+00,4.664968444726291102e-02,4.959663837620285854e-04,-5.449899707948387823e-02,1.563896638590866334e-03,-1.560404838484576954e-04,1.801288043522842296e-03,-5.803730291091711152e-02
2.808592871173073435e-01,-9.983020501487455123e-01,-8.743067879881173399e-01,-1.678306594894820813e+00,2.603666181788176770e-01,2.231157592244117804e+00,-1.622221452486478643e+00,4.485480109896362866e-02,-6.901776557078399561e-04,-5.266501408629834652e-02,4.915733975913156098e-03,9.241692906127613075e-05,1.140171115632819879e-03,-5.931025637362136171e-02
2.809180794423315475e-01,-9.983050682201494164e-01,-8.743731208529187393e-01,-1.678306950980518852e+00,2.603633993751029996e-01,2.231157184530354165e+00,-1.622282151531940109e+00,5.334677035170899695e-02,-1.388138356728816757e-03,-5.384665980295196691e-02,2.469928468218965043e-03,5.635633413603668377e-05,6.213502366697959628e-04,-5.954892103222807903e-02
2.809607159823778177e-01,-9.982971936677556002e-01,-8.744271628038160493e-01,-1.678301211828861161e+00,2.603662174317424305e-01,2.231160473376200049e+00,-1.622342923123008207e+00,5.115122873976622742e-02,1.023416259988096022e-03,-5.525526833988395059e-02,5.796216296920017955e-03,2.709886164676361632e-04,1.564772155938023209e-03,-5.755028971770588531e-02
2.810058752982962926e-01,-9.983051482440410407e-01,-8.744865034273935356e-01,-1.678300226798228101e+00,2.603655969966291450e-01,2.231161332299207434e+00,-1.622405690882503748e+00,4.696553195602949649e-02,-2.194584244072045852e-03,-5.722840579921988774e-02,4.193005183090158135e-03,-2.631062946069227175e-04,1.388982028792579409e-03,-5.360525303622030308e-02
2.810516786141246115e-01,-9.983049229077187725e-01,-8.745467750572700760e-01,-1.678294968627713102e+00,2.603664413459490512e-01,2.231166153858070711e+00,-1.622457564439950151e+00,4.867878567415097335e-02,-1.463056162714534026e-03,-5.864348498403347543e-02,3.970002447175025560e-03,2.582939159387475790e-05,1.524422664209364696e-03,-5.153690150303746886e-02
2.810988944756669938e-01,-9.983097378861520710e-01,-8.746045729628210141e-01,-1.678286509510257929e+00,2.603633404308134947e-01,2.231166404707552342e+00,-1.622522862530111576e+00,4.909673009938331223e-02,-1.903390694733543510e-03,-5.889974538184095804e-02,4.687692441441177263e-03,1.555689476978392566e-05,7.869393571225324555e-04,-5.883511362897008573e-02
2.811438169942368503e-01,-9.983076307992848619e-01,-8.746726541175986469e-01,-1.678291113963796155e+00,2.603616964408724255e-01,2.231169938505795702e+00,-1.622581849409372445e+00,4.870232370570810876e-02,-3.409072102316274564e-04,-6.478649753089418817e-02,1.407826683220237155e-03,-1.943262823730768345e-04,5.229111813607135485e-03,-5.826538651578493794e-02
2.811944513363714981e-01,-9.983099624876974332e-01,-8.747232181869688539e-01,-1.678285783441972878e+00,2.603613518947462402e-01,2.231171116438543489e+00,-1.622647857095322221e+00,4.709426241912638422e-02,-2.272714734876828992e-04,-6.338147868467162993e-02,1.970624712818022303e-03,-1.304861234550841248e-04,3.899077478078911019e-03,-5.929641027344503129e-02
2.812417112275494846e-01,-9.983135237769270587e-01,-8.747890736670035361e-01,-1.678283506619479226e+00,2.603618473976000436e-01,2.231168253874459495e+00,-1.622706600490992246e+00,4.712706879945564170e-02,-1.079534235249046854e-03,-6.438435170803873120e-02,3.454354497112790360e-03,1.157583204585025874e-04,1.824067742697111673e-03,-5.729147640496589505e-02
2.812854306753722611e-01,-9.983109987936585883e-01,-8.748471665434739419e-01,-1.678279673891516444e+00,2.603625211915200910e-01,2.231168384755875866e+00,-1.622777002926099499e+00,4.730552287694094610e-02,2.083304294246506841e-04,-6.219687223263894310e-02,2.610648550961977565e-03,3.140050660576429844e-04,1.448359313114786244e-03,-6.493321577030659875e-02
2.813350455695925456e-01,-9.983169316779820779e-01,-8.749066927938455862e-01,-1.678278396315528997e+00,2.603585975711265599e-01,2.231168428383014657e+00,-1.622836453597168438e+00,4.812296793961008678e-02,-1.809954878190554685e-03,-5.948236589550026654e-02,1.971241531973073110e-03,-2.841679668231269408e-05,1.139808488897391288e-03,-6.527057917247451602e-02
2.814294591821170921e-01,-9.983197541194430702e-01,-8.750198777763391611e-01,-1.678267333067160250e+00,2.603627576902845520e-01,2.231171974248548295e+00,-1.622973233542279070e+00,4.737967908429058933e-02,-4.027109919849588063e-03,-5.769916017848047973e-02,4.958720918240748857e-03,-4.414062445297249442e-03,5.334675959700861409e-04,-6.318294304548596751e-02
2.814715936237290883e-01,-9.983219030851302467e-01,-8.750795898965899600e-01,-1.678270419211020270e+00,2.603597953819126731e-01,2.231170676041596135e+00,-1.623036384862253545e+00,4.715745801920175756e-02,-2.875962080729051618e-03,-5.591242042201630819e-02,8.100167170029953789e-04,-3.334115296704888431e-03,9.377770155034441130e-04,-6.169155266476086114e-02
2.815185344153339209e-01,-9.983226194070259352e-01,-8.751350952681501427e-01,-1.678266518098669557e+00,2.603593618716207869e-01,2.231173727396114970e+00,-1.623104077393784372e+00,4.818094372563998251e-02,-5.238697397729044636e-03,-5.349743353244437727e-02,7.562080423794831363e-04,-3.397917704627745339e-03,9.515812751934471948e-04,-6.090564190880922574e-02
2.815639836682565234e-01,-9.983305720677206896e-01,-8.751956150567241632e-01,-1.678257503841156684e+00,2.603600989871137639e-01,2.231174473246926748e+00,-1.623170657879215995e+00,4.557846011855669344e-02,-5.720898283407786257e-03,-5.376110518684863032e-02,5.669227701276129822e-03,-2.485444907161861103e-03,6.757344446056614152e-04,-6.095205251753783859e-02
2.816061914182895198e-01,-9.983199522697687733e-01,-8.752532059544680942e-01,-1.678256993421038290e+00,2.603565355581126672e-01,2.231173094259697454e+00,-1.623233443991818570e+00,4.623196377618239705e-02,-2.883456529222394593e-04,-5.599125242386216589e-02,3.235317760713452007e-03,-2.025538620332097660e-03,-6.103489662759211797e-05,-5.967522463637008057e-02
2.816559407057934172e-01,-9.983282095114937027e-01,-8.753101102826414959e-01,-1.678253828966727035e+00,2.603606827615173036e-01,2.231171651253103683e+00,-1.623298302113947544e+00,4.512291582565752801e-02,-2.350543617150857838e-03,-5.682542152705802319e-02,2.444767916732307721e-03,-8.299427186256522204e-04,-5.260585862752529922e-04,-5.849328510724280394e-02
2.817042020320698614e-01,-9.983210207908655986e-01,-8.753634619762167279e-01,-1.678251266673958186e+00,2.603576117685041380e-01,2.231171678877208020e+00,-1.623357789775818460e+00,4.707034675396266910e-02,2.247092399930180999e-04,-5.758085237530251310e-02,4.088202179501659178e-03,-8.496283823661251490e-04,-3.332624890136455173e-04,-6.209310870894348827e-02
2.817408311322354142e-01,-9.983285656851926815e-01,-8.754233036085590225e-01,-1.678244634202338048e+00,2.603581139830726809e-01,2.231173213964149138e+00,-1.623421319532534657e+00,4.188958423125546671e-02,-1.916863305930075964e-03,-5.675244021169014580e-02,7.130262190338652883e-03,-1.952714966086289560e-04,2.995337357849619771e-04,-6.626145806528528637e-02
2.817856470826519688e-01,-9.983263477483784731e-01,-8.754757386272550290e-01,-1.678243910218071289e+00,2.603571285016441084e-01,2.231173217033493916e+00,-1.623488490770748749e+00,4.459055610903638056e-02,-4.382596771182101681e-04,-5.737366564671317337e-02,4.399314568714634069e-03,-4.197864663388840758e-04,2.095009769730188658e-04,-7.456384342025093592e-02
2.818304277916083844e-01,-9.983234739902919763e-01,-8.755353144377341357e-01,-1.678240595102850952e+00,2.603570373667755677e-01,2.231174845660775397e+00,-1.623546070706124000e+00,4.314060061939750668e-02,6.623707489042984006e-04,-5.662067363555618044e-02,3.363246150202720778e-03,-3.190425399466045300e-04,6.895609050415179436e-04,-7.325839085642821269e-02
2.818758350459582007e-01,-9.983256429236234686e-01,-8.755925906761130584e-01,-1.678234639710333154e+00,2.603563966369235594e-01,2.231172506320823867e+00,-1.623614042339923680e+00,4.624841468361009372e-02,3.918719658445806537e-04,-5.805209783041149346e-02,3.492961348020514039e-03,-4.455342192549143886e-04,-3.146672445388034060e-04,-7.001520090536220153e-02
2.819170809083324514e-01,-9.983294283671353408e-01,-8.756457368759543725e-01,-1.678226507005230905e+00,2.603563865108270425e-01,2.231174032313409494e+00,-1.623681417339886579e+00,4.621835102339338225e-02,-7.968553343887007159e-04,-5.921298480292994798e-02,6.658000699320237858e-03,-3.190643166794931550e-04,3.029875005284362482e-04,-6.341608090982261969e-02
2.819622379004078083e-01,-9.983287526612050211e-01,-8.756996521634951014e-01,-1.678226080181403290e+00,2.603563831354615554e-01,2.231174846153386238e+00,-1.623741622102650828e+00,4.797402241576584347e-02,4.616239719057049860e-04,-5.681762989816751402e-02,6.206689346882579561e-03,-2.292406723351580545e-04,4.763635492332974524e-04,-5.970403309492314931e-02
2.820006162822651374e-01,-9.983295482478063976e-01,-8.757573256387674032e-01,-1.678224720159501970e+00,2.603556699335168312e-01,2.231174846166017467e+00,-1.623802678219386619e+00,4.377673822820508931e-02,-2.723557084114318957e-03,-5.703213406921030237e-02,3.808333918919585073e-03,-4.025844017739496064e-04,3.199040903162865459e-04,-5.827071342316288843e-02
2.820485295271799031e-01,-9.983242453238228009e-01,-8.758081099185206497e-01,-1.678221193031736558e+00,2.603556695584762215e-01,2.231177287576477930e+00,-1.623867849772255179e+00,4.741726167390541286e-02,-2.262542751472044512e-04,-5.745301386706914287e-02,6.162021814621846706e-03,-2.776883606163495005e-04,1.028817769998090692e-03,-6.309274332691484910e-02
2.820910188895613402e-01,-9.983329643075862236e-01,-8.758622056557147095e-01,-1.678209519375993164e+00,2.603556694334626664e-01,2.231179728984131305e+00,-1.623935133824220278e+00,4.591241962660243953e-02,-3.227639977851672060e-03,-5.559532721563535673e-02,7.493282483425925573e-03,-1.920996433195203948e-04,1.500990316505818305e-03,-6.583067113144133731e-02
2.821291463540674394e-01,-9.983299313080219450e-01,-8.759171154846829843e-01,-1.678211834569476313e+00,2.603518602576260221e-01,2.231179652690653548e+00,-1.624006891175377554e+00,4.275888485853848731e-02,-1.280894606451646800e-03,-5.518468896603630214e-02,3.590387952615570633e-03,-3.367475018944791356e-04,-8.342694356024717140e-05,-6.615707811870040478e-02
2.821732638801868198e-01,-9.983320868972906936e-01,-8.759629767419504498e-01,-1.678205899906687115e+00,2.603521164112533870e-01,2.231181526131022164e+00,-1.624075511126916282e+00,3.925272760318709170e-02,-9.663971372096108849e-04,-5.194769009967498130e-02,3.659791490135703637e-03,2.123882130731370287e-04,2.163861161478518866e-04,-6.836125182425484281e-02
2.822181802144332341e-01,-9.983278756000762977e-01,-8.760163594915688634e-01,-1.678205487998223777e+00,2.603523713378965154e-01,2.231181065541700370e+00,-1.624144133260691847e+00,3.759807686382179992e-02,1.994046117695177792e-04,-5.488639982580715421e-02,1.765475775434169423e-03,3.421004772800169619e-04,-1.264574122881973828e-04,-7.009465354301565310e-02
2.822568666786181568e-01,-9.983295456214695829e-01,-8.760682475982531914e-01,-1.678205778733436571e+00,2.603535752913088142e-01,2.231179555675121051e+00,-1.624204256764444354e+00,3.733267614139147705e-02,6.967349558530664712e-05,-5.386594488352011018e-02,2.555807888725982347e-03,6.666698074573444190e-04,-6.264252602044277814e-04,-6.913246546819272476e-02
2.822987549115940631e-01,-9.983301022952674186e-01,-8.761266733483787927e-01,-1.678193442185986983e+00,2.603510292256561720e-01,2.231178781118900112e+00,-1.624277068970841231e+00,3.918059275926084883e-02,-9.981871389078242514e-07,-5.390866998937340199e-02,4.884321025191241950e-03,-4.081167244975160077e-03,-6.885733985899516758e-04,-6.746622095760178295e-02
2.823357738479270740e-01,-9.983225739664705056e-01,-8.761793144353126062e-01,-1.678192752355809558e+00,2.603492311013413940e-01,2.231180421805020853e+00,-1.624343641520068049e+00,3.472455052396340031e-02,1.819788992941846718e-03,-5.607996541617540215e-02,2.625486102655010586e-03,-3.356154817577463277e-03,8.371889182200452405e-05,-6.903143673022028859e-02
2.823795417328703317e-01,-9.983240663305893436e-01,-8.762302772921254368e-01,-1.678189448625285518e+00,2.603475466571253394e-01,2.231182867571922301e+00,-1.624414271607616866e+00,3.629244465910615169e-02,-1.893689565327698115e-03,-5.373715287789240097e-02,1.973293072525293592e-03,-2.976759291823548662e-03,8.697895043761489633e-04,-6.788459149864944919e-02
2.824187535323255394e-01,-9.983273478450543914e-01,-8.762837545260292460e-01,-1.678186281087425291e+00,2.603468156336192774e-01,2.231184496629639469e+00,-1.624480060623073596e+00,3.638604297481793509e-02,-2.467179176156603093e-03,-5.206833389991585848e-02,4.663240454016034757e-03,-2.411841679107128676e-03,1.122525511677430980e-03,-7.422129452267714478e-02
2.824598803103205436e-01,-9.983275136632898672e-01,-8.763443160341245486e-01,-1.678180933707047906e+00,2.603467754096381315e-01,2.231184497114156340e+00,-1.624555125848888393e+00,4.076350614437857650e-02,-1.852310777198356477e-03,-5.680893959138153676e-02,3.499287449638263919e-03,-1.775808175531658033e-03,7.484486810216193879e-04,-7.568655909222404832e-02
2.825053801369675766e-01,-9.983247848762761834e-01,-8.763982087586971170e-01,-1.678179869012329073e+00,2.603467620016444162e-01,2.231186048585882986e+00,-1.624625195986619364e+00,4.083834847704860549e-02,-4.624974266953934014e-04,-5.405664383099579445e-02,1.697683740388880157e-03,-1.309807409116284542e-03,-4.349517994697695911e-05,-7.157505587475011810e-02
2.825451891185389863e-01,-9.983275873602833750e-01,-8.764533009077345449e-01,-1.678173656267198943e+00,2.603441889694876887e-01,2.231186294475764331e+00,-1.624697831170401452e+00,4.312845835291986840e-02,-1.353084158502921349e-03,-5.287965469383568151e-02,2.279443100015407335e-03,-7.642058876489075080e-04,-3.002088315468048256e-04,-7.286315833594106395e-02
2.825868132314301451e-01,-9.983296995324815182e-01,-8.765072662888901966e-01,-1.678175856251521214e+00,2.603438399184042074e-01,2.231187461508502334e+00,-1.624767820325154100e+00,4.258096924871206113e-02,-9.896055715051261647e-04,-5.130786365877000599e-02,-1.716855907135488024e-04,-3.429502525972544344e-04,7.116962722662612917e-05,-7.189114992957799932e-02
