-9.007489658234844043e-01,-9.618403752272446372e-01,-7.394043838628960863e-01,-1.970390809422073675e+00,-6.324138036122243234e-01,1.199012686002442596e+00,-2.362343016013599861e+00,2.636253149251826036e-03,-7.611961306116788156e-04,4.166547906958645818e-03,-1.325234021546833549e-03,5.885257437151469829e-04,3.723069901521549457e-02,2.729179205328444656e-04
-9.007510601371496728e-01,-9.618403751182228456e-01,-7.394043744470080171e-01,-1.970390350211806751e+00,-6.324147882897650508e-01,1.199048991914652751e+00,-2.362342289788749827e+00,8.340880184066805586e-04,-5.024720505450372410e-04,3.127339748428323903e-03,-1.067283431975406651e-03,-2.858179069676797831e-04,3.697790007240374377e-02,4.532126414663407489e-04
-9.007480461620263057e-01,-9.618382293146703343e-01,-7.394043713083786606e-01,-1.970387413081958972e+00,-6.324162948332118228e-01,1.199089939354546441e+00,-2.362336724091838036e+00,1.487532977400510097e-03,-3.312373396329634226e-04,2.347124023460802223e-03,7.104999865762897868e-03,2.502641904937690756e-04,3.851169315151234396e-02,2.167104868616449593e-03
-9.007486078161184295e-01,-9.618347299870607658e-01,-7.394043702621688752e-01,-1.970388000351142699e+00,-6.324178481753850445e-01,1.199132430791420179e+00,-2.362339963599659587e+00,6.625951616375656990e-05,7.100030470497968507e-04,1.761422492355307901e-03,4.290791468292184940e-03,-3.660772717082064561e-05,4.092594475319056430e-02,-6.914938896723671910e-04
-9.007583649607177056e-01,-9.618372756242026256e-01,-7.393994003500317103e-01,-1.970394981974347148e+00,-6.324156956680234698e-01,1.199173710743441257e+00,-2.362337305032280010e+00,-2.737943659880546967e-03,-4.525785394799315686e-04,2.249806438696928205e-03,1.366096414377509323e-03,-2.617640924194359784e-04,4.119705919181307352e-02,1.132699820079532960e-03
-9.007616173422507977e-01,-9.618371961499969647e-01,-7.393986717325722324e-01,-1.970392669082484005e+00,-6.324172076441937351e-01,1.199214100493276813e+00,-2.362338800909668635e+00,-2.751858376757682599e-03,-3.001395147618191018e-04,1.610499602283345421e-03,2.109957318531986790e-03,6.284954602593157596e-05,4.090989456757455900e-02,-5.672951720303114325e-04
-9.007645575092677603e-01,-9.618393154258070288e-01,-7.393984288600857768e-01,-1.970390042078690618e+00,-6.324179489951915478e-01,1.199253154004045419e+00,-2.362341969823550158e+00,-2.761499183697437194e-03,-1.989083761726112630e-04,1.156637883886275225e-03,2.538062973962554054e-03,4.189969735062104838e-05,4.029298187759795119e-02,-6.494641424646521504e-04
-9.007590414255028932e-01,-9.618378760838650621e-01,-7.394045940510844961e-01,-1.970395662550196381e+00,-6.324195185405762087e-01,1.199288235626097654e+00,-2.362341941058733408e+00,1.586012368174032609e-05,3.090484143492548685e-03,-1.950739224408046127e-03,-1.144422502664379712e-05,-4.128763302384749214e-04,3.367625280414723171e-02,-1.617087338653235896e-04
-9.007534906512362216e-01,-9.618373963032177398e-01,-7.394038650549920044e-01,-1.970390111881341833e+00,-6.324182784845238103e-01,1.199319302864033654e+00,-2.362335081969799688e+00,1.867228060193172352e-03,2.329505889796635188e-03,-1.253821357442255063e-03,1.962825579464894978e-03,1.655585749799056772e-04,3.215708229898270321e-02,2.265783518158482213e-03
-9.007534964329865224e-01,-9.618372363763353361e-01,-7.393952698770182019e-01,-1.970392901757988202e+00,-6.324176955904057262e-01,1.199351959754082486e+00,-2.362339136481111712e+00,1.245279810713492610e-03,1.754891272132291921e-03,1.983182447932757726e-03,4.663418844453155417e-04,3.138229041532704334e-04,3.186680030668141012e-02,1.880940290091789348e-04
-9.007562824199953910e-01,-9.618343990076158034e-01,-7.393958669064291112e-01,-1.970387335577433285e+00,-6.324190271712726297e-01,1.199387893110199999e+00,-2.362335198271616754e+00,-9.748755117644829704e-05,2.249362943546405914e-03,-5.761732246051157191e-03,2.231292992106018169e-03,-2.315941923700419935e-04,3.301460324277564334e-02,1.447824335769261903e-03
-9.007541372952001524e-01,-9.618402277634555686e-01,-7.393944598673364288e-01,-1.970392904343271523e+00,-6.324169957168914724e-01,1.199426271779564956e+00,-2.362343142533540163e+00,-6.473232983039893073e-05,-3.357049035420706269e-04,-3.408619277250270370e-03,-3.202422553063830643e-04,5.237722745310831275e-04,3.544811165521978558e-02,-1.679640478000301489e-03
-9.007583520805724220e-01,-9.618457899597553373e-01,-7.393928128434430480e-01,-1.970390120498953124e+00,-6.324177088106567313e-01,1.199466087560927763e+00,-2.362345485445342952e+00,-9.709802779288175239e-04,-1.994671884283826663e-03,-2.644026126105286211e-03,7.507267745728895061e-04,1.118225753818331901e-04,3.354299135418149086e-02,-1.899654050848169394e-03
-9.007588289891103051e-01,-9.618402198658317914e-01,-7.393922638354786248e-01,-1.970395688690284031e+00,-6.324151405868119191e-01,1.199511007700057696e+00,-2.362345486522211768e+00,-6.471742891243095980e-04,5.901370009361990533e-04,1.111673042142651219e-03,-1.328404053909483691e-03,-1.289021372454445761e-04,4.181273238845283763e-02,-1.266436033898779524e-03
-9.007617720183815901e-01,-9.618430032674551988e-01,-7.393948648925825484e-01,-1.970392904654463040e+00,-6.324172599760642388e-01,1.199550596473512254e+00,-2.362342333397888350e+00,-1.359360023552339545e-03,-4.866864388417460998e-04,-1.331814349470251848e-04,6.278066865172791814e-05,-8.593475816362971739e-05,4.217127771784942580e-02,2.068704040265599597e-04
-9.007639707754310221e-01,-9.618402189883180631e-01,-7.393954421842445779e-01,-1.970387336542924750e+00,-6.324186785159713331e-01,1.199586862113044328e+00,-2.362341519715456695e+00,-9.061579491106773031e-04,6.394939037897191553e-04,-9.765152004772720013e-04,1.913166207032993829e-03,-2.946487797479753370e-04,4.042456676185602477e-02,4.091809637954844296e-04
-9.007591355749300366e-01,-9.618430029749506227e-01,-7.393940683023320082e-01,-1.970387336545584622e+00,-6.324175915752805466e-01,1.199618301771073092e+00,-2.362338366272267898e+00,1.251996089717329931e-03,-4.747419428273170735e-04,3.072290427476693456e-04,1.286898579584912477e-03,2.443769419735720397e-04,3.726029289173383302e-02,1.323948333502545163e-03
-9.007565958215100199e-01,-9.618371564250818295e-01,-7.393945383616140621e-01,-1.970387336546471246e+00,-6.324182804227412857e-01,1.199646140648917392e+00,-2.362341519768635489e+00,1.762730141859567608e-03,1.652558733266440991e-03,2.274838044381852036e-04,8.665232175621290223e-04,-4.053255951761866957e-05,3.496970879385970232e-02,-1.685288019705255070e-04
-9.007517474299856497e-01,-9.618343723571979309e-01,-7.393925492808295363e-01,-1.970390758899072337e+00,-6.324183065880406573e-01,1.199673649229604511e+00,-2.362338366289994163e+00,2.103207969340050235e-03,2.044884389776496954e-03,1.686542015802610435e-04,-1.271914570760726299e-03,-2.702170634507911079e-05,2.900793959118255425e-02,9.388084896585386111e-04
-9.007538433791558719e-01,-9.618457869995005183e-01,-7.393891021941426667e-01,-1.970381691464157203e+00,-6.324183153098071886e-01,1.199708951552046265e+00,-2.362343961181001095e+00,4.741446930183282359e-04,-2.430256424464469212e-03,1.053204802943586912e-03,1.940949054132467579e-03,-1.801447089671940832e-05,3.095121071238813443e-02,-1.239090850186720487e-03
-9.007514682417477880e-01,-9.618402188790802221e-01,-7.393833130656489727e-01,-1.970389166932340341e+00,-6.324190302938855757e-01,1.199746111101353430e+00,-2.362343147379203145e+00,3.161159367989223486e-04,2.443956290429342851e-04,2.567737936201588533e-03,3.005158496703585775e-03,-2.493685882367018361e-04,3.492615388249978303e-02,-5.547931366931784089e-04
-9.007556063562491833e-01,-9.618457869982968145e-01,-7.393832393959902660e-01,-1.970389802715228900e+00,-6.324190312629707211e-01,1.199782262122115695e+00,-2.362341596069352789e+00,-7.172613556346671849e-04,-1.686714365190859939e-03,4.890705828237241343e-03,2.303124527385948424e-03,-1.662457254911345393e-04,3.304825559967808357e-02,-9.123968823378650946e-04
-9.007644098871063765e-01,-9.618457869981965613e-01,-7.393866371917430236e-01,-1.970385084815887700e+00,-6.324177091576136389e-01,1.199821776163406239e+00,-2.362340460137126286e+00,-3.262223041294186679e-03,-7.821757527517162259e-03,1.674118205292178703e-03,-4.448497462554804396e-03,3.299789781447991840e-04,3.618298707624702237e-02,4.768049252060584109e-04
-9.007617762778744597e-01,-9.618402188786455698e-01,-7.393803456309705480e-01,-1.970384440202693543e+00,-6.324151407024642957e-01,1.199861306008970452e+00,-2.362340352760480489e+00,-1.246787225346507148e-03,-3.913374425520636801e-03,6.259390290359656550e-03,-3.391816688056097529e-03,1.653546459653278141e-05,3.730459845352750159e-02,5.891373112484833609e-04
-9.007584040757445898e-01,-9.618464650271286720e-01,-7.393835665726210538e-01,-1.970389793451146287e+00,-6.324172600146150680e-01,1.199892553692816222e+00,-2.362339850727488422e+00,1.024854517561178766e-03,-5.809157977220214160e-03,2.725670071186990680e-03,-4.436864749316688991e-03,1.102364306435518648e-05,3.594126338146072519e-02,-4.210438758343444622e-04
-9.007619201079658522e-01,-9.618423009281287239e-01,-7.393855682397574292e-01,-1.970391867594670110e+00,-6.324179664519986588e-01,1.199919955586644882e+00,-2.362339607089212201e+00,-2.447789530916846422e-04,-2.328868596708085284e-03,1.195680748797063597e-03,-3.197620171451295411e-03,7.349095376236790421e-06,3.409364638788959373e-02,5.331061661104370252e-04
-9.007488820925395601e-01,-9.618399848752091641e-01,-7.393880915019754863e-01,-1.970382061029356535e+00,-6.324182019311265224e-01,1.199948734182534116e+00,-2.362343594887077458e+00,3.548897175728412366e-03,-8.586614831883356263e-04,9.904104530468384876e-05,4.725302238742718538e-04,4.899396917491193332e-06,3.703569389117027794e-02,-7.296654026910105294e-04
-9.007538162865934561e-01,-9.618429249372476564e-01,-7.393852205097030117e-01,-1.970387144353528130e+00,-6.324182804241691436e-01,1.199979348149040392e+00,-2.362343839083519192e+00,5.098942108745439490e-04,-1.676037662113057970e-03,1.166502632400062689e-03,-1.675856755379367220e-03,3.266264611660795413e-06,3.613227471383722439e-02,-4.864436017940069654e-04
-9.007514592108936125e-01,-9.618429769380075767e-01,-7.393774776454690167e-01,-1.970381414635562045e+00,-6.324183065885166100e-01,1.200010062100535846e+00,-2.362334332876331544e+00,6.587312171985180119e-03,-1.249041006706348798e-03,2.763049772736050555e-03,6.376742031760115718e-04,2.177509741107196660e-06,2.740931808868688618e-02,1.811934803207519446e-03
-9.007506735189937386e-01,-9.618402102118355224e-01,-7.393711846110461172e-01,-1.970387567181476784e+00,-6.324190273867887901e-01,1.200048404866472351e+00,-2.362337293087611645e+00,4.912157972614299324e-03,-3.436008853488579234e-06,3.795079154971361945e-03,-2.434789472635528074e-03,-2.359072678114841062e-04,3.306817866497573782e-02,9.366891743605682908e-04
-9.007559797412113545e-01,-9.618457841092152849e-01,-7.393687972055323909e-01,-1.970383411618050751e+00,-6.324169957887302296e-01,1.200083029168849347e+00,-2.362338008557343993e+00,1.809194536029714185e-03,-1.932401954730203139e-03,2.602807370455439712e-03,1.759624704385635320e-04,5.208968909034551427e-04,3.613078078606797583e-02,6.244594495737121938e-04
-9.007580382093232085e-01,-9.618436800043873580e-01,-7.393707854634531396e-01,-1.970378952643110582e+00,-6.324183191861654230e-01,1.200117555213638498e+00,-2.362339874651421034e+00,1.498976485787577003e-03,-1.343821552055078552e-03,8.617509444022150621e-04,1.002664942977073929e-03,-4.771816113081282090e-03,3.347019000297141167e-02,-1.262284225064141442e-04
-9.007615084251192616e-01,-9.618423006071344927e-01,-7.393788723754501913e-01,-1.970383962457567639e+00,-6.324177091576195231e-01,1.200150310699366285e+00,-2.362339114914659977e+00,2.909328339269004471e-04,-9.526301788949993916e-06,-2.168634666403529161e-03,-1.219594011542695896e-03,-3.367616158321801341e-03,2.978022499233198145e-02,-8.640459448653872374e-04
-9.007610988512515515e-01,-9.618427688279698184e-01,-7.393794619820005520e-01,-1.970380354003575363e+00,-6.324169971884688879e-01,1.200179300263266580e+00,-2.362341235258689665e+00,1.286701464452946059e-03,-3.759975786645563070e-05,-2.343083016784469792e-03,1.018979064059895127e-03,-2.300110450734688897e-03,2.544764979537410265e-02,-1.627191723202670980e-03
-9.007563222270309478e-01,-9.618401408418228993e-01,-7.393787304975977248e-01,-1.970378861458205177e+00,-6.324183196527449757e-01,1.200200622649570503e+00,-2.362337762826974163e+00,2.837385557166527319e-03,8.795167468409728542e-04,-1.539035334216584975e-03,6.613208004702345478e-04,-2.193510393581297405e-03,2.541225759143227528e-02,1.017527635462854270e-03
-9.007538019990378730e-01,-9.618380868355781432e-01,-7.393763409022514610e-01,-1.970375579883322681e+00,-6.324190317415315787e-01,1.200227394876076215e+00,-2.362341047352843226e+00,2.912268847297452227e-03,5.687669972649567673e-04,-1.008758548414593909e-03,1.355401521560194340e-03,-1.864169676824215752e-03,2.688691548762354999e-02,-1.015419062192082989e-04
-9.007573122952654554e-01,-9.618401862265886226e-01,-7.393755443704693731e-01,-1.970380982164465999e+00,-6.324183196686964381e-01,1.200254115573960334e+00,-2.362340548499052950e+00,1.549666428805249446e-04,-5.620250468857741939e-04,-6.595569431457154420e-04,-9.625630235657769811e-04,-1.128773698675601548e-03,2.409988768038833287e-02,2.035727569649722663e-04
-9.007594104139274860e-01,-9.618427420634314551e-01,-7.393669266805990015e-01,-1.970378142825249146e+00,-6.324183196700257081e-01,1.200283336795832545e+00,-2.362335134886440091e+00,-7.725883864393274202e-04,-1.312590628284985867e-03,2.354066696856129803e-03,2.787180881449931595e-04,-8.450304404408275592e-04,2.415946563109327289e-02,9.156088345044260035e-04
-9.007598200594421067e-01,-9.618370978696084705e-01,-7.393640541173088776e-01,-1.970380270165974945e+00,-6.324183196704687981e-01,1.200318469311616676e+00,-2.362344409925389410e+00,-1.403988515460303892e-03,9.735639122467592416e-04,2.504681392630737306e-03,1.801171969619798038e-04,-6.327396079533715656e-04,2.537231967274643576e-02,-1.763183589039462153e-03
-9.007611743552392802e-01,-9.618419626020474622e-01,-7.393640246161318208e-01,-1.970378833512338224e+00,-6.324177093190540555e-01,1.200349387150943858e+00,-2.362342788334363952e+00,-9.066745973227842252e-04,-2.845389424845395010e-04,8.011177059273169240e-03,1.158069849569748225e-04,-2.704153702135292988e-04,2.541740860961017034e-02,-3.955619938450062405e-04
-9.007588417274129400e-01,-9.618377660690667907e-01,-7.393652913674998439e-01,-1.970383922747310113e+00,-6.324183196706657517e-01,1.200380236301799686e+00,-2.362343027697754394e+00,3.455584977801839756e-04,7.341560679738150762e-04,4.016835826584331214e-03,-1.782038542306561748e-03,-4.227570486174807600e-04,2.931255739317217140e-02,-2.637079958966708089e-04
-9.007583539121769567e-01,-9.618342327789247692e-01,-7.393638575781166233e-01,-1.970381696824776263e+00,-6.324190317475051337e-01,1.200402073646247514e+00,-2.362339954002478315e+00,1.174883483747647022e-03,1.507130872728566036e-03,3.076958770743849249e-03,-1.190428214693485314e-03,-5.484691841152219798e-04,2.534115228183328461e-02,8.753556937077751126e-04
-9.007597576195647271e-01,-9.618420283937311188e-01,-7.393696257968165320e-01,-1.970377453025432990e+00,-6.324183196706876231e-01,1.200423261571148981e+00,-2.362335987881939214e+00,-1.323958395312178145e-04,-9.464342290907369528e-04,-4.334527468436415870e-04,1.060619139518796531e-03,-1.502413398197684755e-04,2.146788230153267446e-02,8.548378235829611621e-04
-9.007537293825901292e-01,-9.618377879996280466e-01,-7.393687644766243627e-01,-1.970377894465491053e+00,-6.324183196706895105e-01,1.200445182458632409e+00,-2.362333309504954126e+00,1.777052264331219992e-03,2.953040320364126161e-04,-6.449262432146971730e-05,7.057280089457395244e-04,-1.166265117495610668e-04,2.356411823932189759e-02,1.112426604610863021e-03
-9.007563600698632600e-01,-9.618428706743641365e-01,-7.393635872793528074e-01,-1.970383609731694463e+00,-6.324190317475130163e-01,1.200471291640093918e+00,-2.362336112730420545e+00,2.636388285915626170e-04,-1.660490285610649206e-03,1.053381741890381963e-03,-1.386568062934220250e-03,-3.274591627075494702e-04,2.655505431566928046e-02,-3.095432878983136560e-04
-9.007563089457013561e-01,-9.618371407399194384e-01,-7.393593274781130598e-01,-1.970380874720831121e+00,-6.324183196706902876e-01,1.200497675822407295e+00,-2.362339174892273075e+00,1.809771480320861538e-04,7.480564646006250974e-04,2.684562012660413229e-03,2.881038680259499288e-06,9.790922073807674353e-06,2.995444596065402823e-02,-2.063621919322091130e-04
-9.007590759640727862e-01,-9.618340243358757258e-01,-7.393548734936647993e-01,-1.970380891070462770e+00,-6.324183196706903987e-01,1.200523877225395886e+00,-2.362341085709126265e+00,5.539963691444530283e-03,1.518783833153286274e-03,2.812428687195072611e-03,1.350563237828680901e-06,-4.191514374977386515e-07,3.398715594333136247e-02,-1.493911669163885654e-03
